0.01094391244870041, 25.908103323408568
0.009575923392612845, 232.96370805504125
0.008207934336525308, 409.4310774925565
0.01094391244870041, 503.5551621469381
0.030095759233926128, 569.4825782570208
0.061559507523939794, 635.4389635471151
0.09165526675786595, 684.921541804136
0.12585499316005477, 729.707894101553
0.16279069767441862, 767.4418604651161
0.19015047879616964, 798.0944717148144
0.24897400820793436, 838.2328800193127
0.3160054719562243, 871.3317775810734
0.37346101231190154, 899.7022612054395
0.4295485636114912, 913.9518789732034
0.5047879616963065, 930.5995010863442
0.5923392612859099, 947.276092379496
0.662106703146375, 961.5578981250502
0.7469220246238032, 975.8751106461735
0.8303693570451439, 987.8361631930472
0.8891928864569084, 995.0333950269574
0.9439124487004106, 1009.2797939969421
0.9699042407660742, 1023.4585982135671
0.9876880984952122, 1058.7945602317534
0.9958960328317376, 1101.166814194898
