0.001604474,3.606246753
0.004417286,90.91103573
0.006135479,147.9202958
0.008626234,194.2575105
0.014584212,213.8565447
0.019600104,274.4445463
0.045525045,319.051985
0.102063659,349.4422542
0.151741237,379.8202989
0.198018856,395.9383882
0.252880413,408.5082974
0.30602289,422.8568809
0.357453929,435.4206779
0.436344397,440.9064515
0.504939488,448.1556187
0.570107882,453.6169432
0.635283916,455.514807
0.707317166,459.2066257
0.770785581,457.5379726
0.829096757,461.2053421
0.880546896,464.8604871
0.932004676,464.9521714
0.966302222,468.576755
1.007460805,472.2135632
