0.001330445,10.73622444
0.002374759,99.81051924
0.004326488,237.0068152
0.006236576,327.8720088
0.01087482,359.9492681
0.029195165,463.3079674
0.0484513,554.2465084
0.103224993,607.7962165
0.146030072,643.5072278
0.199164909,661.419272
0.264306562,679.3527093
0.305449864,690.116439
0.360334342,691.9959659
0.434067571,702.8177623
0.507816081,706.5126371
0.588425629,710.2197366
0.651874943,717.4597353
0.725631093,717.5911494
0.802813942,719.5104062
0.85597934,723.1686073
0.914290517,726.8359769
0.967459735,728.7124477
1.0051878,732.3431435
