,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,test_r2_separa_model_m,test_mse_separa_model_m,best_param
0,CO2,GBR_separate,0.7964670688539439,1.855494186308618,-1,-1,0.902503788713567,2.980348318046369,0.8852083848160699,2.942441956145871,"{'learning_rate': 0.5, 'n_estimators': 180}"
1,CO2,LGBM_separate,0.7913519878456572,1.8197747429160143,-1,-1,0.8831214498632665,2.6379082134928407,0.8675078667818876,2.435052588246667,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 10}"
2,CO2,BGLGBM_separate,0.7989023917629858,1.9546537031670064,-1,-1,0.9088326621816151,2.1006917213286687,0.8875286474212701,2.033479645250044,{'n_estimators': 30}
