0.001500081,43.92712551
0.002299595,153.0364372
0.004158704,209.7165992
0.005991903,260.7287449
0.025302024,284.8178138
0.057353846,296.1538462
0.11019919,306.0728745
0.171012146,308.9068826
0.233418623,310.3238866
0.283031579,313.1578947
0.350231579,313.1578947
0.433444534,315.9919028
0.534238057,314.5748988
0.612644534,315.9919028
0.69265749,318.8259109
0.756651012,317.4089069
0.80625749,318.8259109
0.876651012,317.4089069
0.92145749,318.8259109
0.963051012,317.4089069
1.004670445,321.659919
