,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,Methane,LGBM_separate,0.930665950176814,0.6909772426940004,-1,-1,0.8942127048046266,0.9768842733077452,"{'learning_rate': 0.1, 'n_estimators': 300, 'num_leaves': 50}"
