0.00827518280591133, 54.02524766188753
0.008600561938556128, 339.25259533828466
0.010952965127271563, 601.3692305662917
0.01728466716792637, 751.7392394042922
0.03793744806025667, 855.9669696210215
0.06881768655436687, 925.5840335580206
0.1017205520892418, 968.2359614293816
0.16133088859282313, 1022.6569404688097
0.20860759716304572, 1065.4196731258821
0.29490781657410947, 1116.1920088643828
0.393519678842002, 1159.350472898996
0.49827417149239095, 1187.1387302299197
0.5948150395511526, 1214.863670540437
0.695453925875116, 1234.9114221266602
0.7652917199804774, 1254.721734886359
0.8248492923003865, 1262.8896305188036
0.9049585141605878, 1286.633513171259
0.9481064253584666, 1310.092469231885
0.9892712826533347, 1395.2063739133873
