0.006239364719228535, 69.42711287578027
0.012689786173145645, 323.86655937949354
0.02112326153007338, 516.6510572623304
0.05209144033030377, 663.3565935443021
0.10969673785434447, 760.1604031183631
0.1898411358369938, 814.7396747088076
0.28023497649795326, 853.9803981057657
0.3891006784594617, 885.6547375641412
0.5062107841197395, 944.3733593636639
0.5986272518214636, 956.6489466949835
0.6808030708754896, 991.9719294542862
0.7752949298016507, 1023.5354641269504
0.8471949240855308, 1051.0704533762478
0.9088366816604889, 1086.2351435845346
0.9663584358937154, 1109.8049044308723
0.9951544891327766, 1152.4251737920297
