0.008944543828264762, 400.4587155963301
0.01073345259391767, 429.3577981651375
0.014311270125223596, 462.3853211009173
0.0375670840787119, 499.5412844036695
0.06797853309481217, 528.4403669724769
0.12164579606440062, 544.9541284403668
0.19320214669051872, 559.4036697247705
0.2593917710196779, 571.788990825688
0.34347048300536664, 582.110091743119
0.41860465116279066, 586.2385321100916
0.4830053667262968, 586.2385321100916
0.5438282647584973, 592.4311926605503
0.6153846153846153, 594.4954128440365
0.6815742397137746, 598.6238532110091
0.7441860465116278, 600.6880733944952
0.8050089445438281, 608.9449541284403
0.8568872987477639, 613.0733944954127
0.9051878354203934, 623.3944954128439
0.9373881932021465, 639.9082568807338
0.9642218246869408, 648.1651376146788
0.996422182468694, 668.8073394495411
