0.003636364,165.8695652
0.005636364,197.826087
0.008181818,228.2608696
0.010454545,243.4782609
0.015454545,283.0434783
0.02,310.4347826
0.047272727,324.1304348
0.096363636,337.826087
0.136363636,342.3913043
0.18,346.9565217
0.229090909,351.5217391
0.290909091,353.0434783
0.347272727,359.1304348
0.398181818,363.6956522
0.449090909,366.7391304
0.496363636,368.2608696
0.558181818,372.826087
0.629090909,374.3478261
0.674545455,377.3913043
0.730909091,381.9565217
0.789090909,386.5217391
0.836363636,389.5652174
0.892727273,389.5652174
0.932727273,394.1304348
0.976363636,397.173913
