0.001818182,167.3913043
0.003818182,194.7826087
0.005818182,223.6956522
0.007272727,254.1304348
0.016363636,278.4782609
0.038181818,295.2173913
0.085454545,304.3478261
0.14,308.9130435
0.209090909,313.4782609
0.258181818,318.0434783
0.321818182,325.6521739
0.398181818,333.2608696
0.438181818,337.826087
0.501818182,340.8695652
0.543636364,343.9130435
0.601818182,348.4782609
0.669090909,351.5217391
0.716363636,354.5652174
0.756363636,360.6521739
0.816363636,365.2173913
0.852727273,369.7826087
0.894545455,377.3913043
0.934545455,388.0434783
0.956363636,406.3043478
0.972727273,438.2608696
