0.001818182,97.39130435
0.003181818,171.9565217
0.005181818,260.2173913
0.008818182,315
0.011818182,357.6086957
0.012727273,381.9565217
0.029090909,403.2608696
0.050909091,415.4347826
0.087272727,427.6086957
0.14,439.7826087
0.18,441.3043478
0.247272727,450.4347826
0.281818182,453.4782609
0.341818182,456.5217391
0.398181818,458.0434783
0.450909091,467.173913
0.485454545,468.6956522
0.543636364,471.7391304
0.581818182,473.2608696
0.647272727,476.3043478
0.692727273,479.3478261
0.74,482.3913043
0.8,486.9565217
0.841818182,488.4782609
0.883636364,490
0.94,493.0434783
0.978181818,496.0869565
