0.0043731778425656065, 277.89934354485763
0.007288629737609326, 332.6039387308533
0.018950437317784258, 367.61487964989055
0.036443148688046656, 396.0612691466082
0.04810495626822159, 411.3785557986871
0.08163265306122452, 439.82494529540475
0.09912536443148684, 452.9540481400437
0.14285714285714285, 477.0240700218818
0.1997084548104956, 505.47045951859945
0.2507288629737609, 522.9759299781181
0.30466472303207, 538.293216630197
0.37463556851311947, 557.9868708971553
0.4402332361516034, 564.5514223194748
0.5043731778425655, 577.6805251641138
0.5772594752186588, 586.4332603938731
0.6268221574344022, 595.1859956236324
0.7011661807580174, 599.562363238512
0.7536443148688046, 601.7505470459517
0.8279883381924198, 601.7505470459517
0.8833819241982508, 599.562363238512
0.934402332361516, 603.9387308533917
0.9737609329446064, 608.3150984682713
0.9927113702623906, 612.6914660831509
