0.000535461,26.86915888
0.000835461,101.635514
0.001546099,171.728972
0.003546099,225.4672897
0.005319149,280.3738318
0.007319149,324.7663551
0.010638298,341.1214953
0.028368794,360.9813084
0.065602837,382.0093458
0.115248227,386.682243
0.161347518,390.1869159
0.209219858,393.6915888
0.258865248,394.8598131
0.304964539,398.364486
0.358156028,401.8691589
0.406028369,403.0373832
0.453900709,405.3738318
0.514184397,405.3738318
0.579787234,406.5420561
0.638297872,406.5420561
0.69858156,407.7102804
0.757092199,407.7102804
0.812056738,411.2149533
0.858156028,412.3831776
0.897163121,411.2149533
0.941489362,411.2149533
0.975177305,411.2149533
1,412.3831776
