,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,CFCs,ETR_separate,0.9255317197693167,1.0777635151815874,-1,-1,0.9460766942656874,0.6018547581163505,{'n_estimators': 200}
1,CFCs,LGBM_separate,0.922192909680837,1.1379254449984262,-1,-1,0.9239894366616737,0.83140888441947,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}"
2,CFCs,BGLGBM_separate,0.9298642473969005,1.0146306428233434,-1,-1,0.9433415877196546,0.6342964079451493,{'n_estimators': 50}
3,CFCs,XGBR_separate,0.9164387627685964,1.2198601058765814,-1,-1,0.9573744490143031,0.4761744627006965,"{'max_depth': 8, 'n_estimators': 200}"
4,CFCs,ETR_separate,0.9239043237653697,1.6599778640630753,-1,-1,0.9501016935921277,0.5655732286814225,{'n_estimators': 100}
5,CFCs,LGBM_separate,0.898628171703787,2.2970634886766113,-1,-1,0.9580638711802502,0.510073555380929,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 10}"
6,CFCs,BGLGBM_separate,0.9109600837792649,1.98295245583686,-1,-1,0.9372946978660374,0.7472014598404942,{'n_estimators': 50}
7,CFCs,XGBR_separate,0.9316664137692907,1.4415652143951552,-1,-1,0.9579431759520657,0.4811163165736207,"{'max_depth': 6, 'n_estimators': 200}"
