,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.9220781653242937,0.5617321929205449,0.9329870100399217,0.461004588629556
1,0.8649262000148747,0.9756259093247645,0.8636692489319385,0.8341828298660268
2,0.9168439023041007,0.6027540152090369,0.9355422965624901,0.4337968853376774
3,0.9235546046745332,0.5552406269946768,0.9330801612160811,0.42806627705953737
