0.09529148,250
0.119258731,252.2727273
0.146266476,256.8181818
0.16871348,257.9545455
0.195670268,260.2272727
0.219662998,263.6363636
0.24360477,264.7727273
0.269066789,267.0454545
0.297492866,268.1818182
0.346896657,271.5909091
0.397820696,276.1363636
0.448719255,279.5454545
0.498148526,284.0909091
0.549072564,288.6363636
0.599996603,293.1818182
0.65094612,298.8636364
0.703415885,305.6818182
0.755911129,313.6363636
0.80098349,323.8636364
0.859712597,343.1818182
0.908156679,370.4545455
0.957263215,427.2727273
0.985621348,492.0454545
1.014310708,571.5909091
