0.006462144666479042, 51.76470588235293
0.00824467586077493, 169.41176470588243
0.006751102354817545, 232.94117647058818
0.010060981330331203, 308.23529411764696
0.0308396660099447, 336.47058823529414
0.06435875785720985, 352.9411764705883
0.12018763486255746, 357.6470588235294
0.196757669575007, 367.0588235294117
0.2621634299652876, 376.47058823529414
0.37860587297119813, 385.88235294117646
0.4519823623229196, 392.9411764705882
0.5317421896988461, 402.3529411764705
0.637035369171592, 421.17647058823525
0.7152040529130312, 432.9411764705882
0.7774312787315885, 449.4117647058823
0.8428445445163713, 463.52941176470574
0.8875429214748101, 489.4117647058823
0.9242593113800543, 510.58823529411757
0.9498752228163994, 571.7647058823529
0.9658992400788067, 618.8235294117646
0.9804597054132658, 748.235294117647
0.9870569471807862, 884.7058823529411
0.9968402289145324, 1018.8235294117646
