0.99718314,558.3443522
0.960938359,554.6033963
0.9296419,552.0836738
0.896714159,551.3631164
0.760079633,550.2681662
0.724682682,549.5386947
0.689275827,547.6058179
0.61929014,544.3447384
0.584716259,543.6182383
0.555075844,542.3078637
0.519673942,540.9766896
0.454641529,539.5385461
0.420052791,537.0069382
0.384655841,536.2774666
0.353349478,532.5543389
0.317109649,529.4150856
0.28085001,523.869022
0.249543647,520.1458943
0.237995909,517.0957821
0.203377458,510.9539586
0.176974847,503.036741
0.139014594,490.866006
0.119196541,482.9725594
0.108437208,475.7135004
0.096859756,469.0531727
0.0836015,458.174984
0.065385015,444.8721568
0.043811873,423.7353103
