0.001817971,90.77441077
0.002817971,121.7508418
0.004546893,151.3804714
0.006419705,170.2356902
0.009803639,182.3569024
0.029631548,190.4377104
0.075119668,197.1717172
0.117806747,200.5387205
0.208926876,203.9057239
0.300047004,207.2727273
0.379780713,209.96633
0.485145856,213.3333333
0.579143764,214.6801347
0.641802642,216.026936
0.712989343,218.7205387
0.795581647,220.7407407
0.846834921,222.7609428
0.903757422,226.8013468
0.935038898,230.8417508
0.95775418,236.2289562
0.980383129,247.6767677
0.997333257,257.7777778
