0.004219178,173.0523716
0.006219178,196.0115553
0.008739726,228.3198211
0.010958904,251.2859938
0.01369863,261.4924052
0.032876712,288.7195974
0.057534247,304.8970273
0.084931507,323.6278073
0.128767123,337.2705246
0.161643836,347.5025627
0.194520548,357.7346007
0.257534247,367.1419253
0.312328767,375.6919206
0.367123288,380.8405554
0.446575342,386.0101575
0.515068493,388.6194204
0.55890411,389.5070357
0.646575342,389.5815861
0.731506849,391.354487
0.835616438,392.2933557
0.920547945,393.2159165
0.997260274,393.2811481
