,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse,kpg_pca_mse_added_other
0,CFCs,ETR_separate,0.917784566278424,1.1556022122656533,-1,-1,0.9553037669620653,0.9486382343108454,{'n_estimators': 200},0.07853564219966672,0.06706709135186009
1,CFCs,LGBM_separate,0.8934195377619517,1.4489383772538396,-1,-1,0.9849934158642286,0.35716306586713015,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.07853564219966672,0.06706709135186009
2,CFCs,BGLGBM_separate,0.9094032067581128,1.2579562183579633,-1,-1,0.9777118024489699,0.49619011212665015,{'n_estimators': 30},0.07853564219966672,0.06706709135186009
3,CFCs,ETR_separate,0.9316576656917999,1.2086129128413288,-1,-1,0.962691042665117,0.8082297733279763,{'n_estimators': 100},0.07853564219966672,0.06706709135186009
4,CFCs,LGBM_separate,0.8986434002322898,1.7119436089284328,-1,-1,0.9710043350805583,0.6722131000212764,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.07853564219966672,0.06706709135186009
5,CFCs,BGLGBM_separate,0.9144427659207686,1.5103501623672146,-1,-1,0.9721595505160492,0.6200389302819638,{'n_estimators': 10},0.07853564219966672,0.06706709135186009
