,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse,kpg_pca_mse_added_other
0,CFCs,ETR_separate,0.9198350108892948,1.2029484942618751,-1,-1,0.9457451685652102,1.2456900160618642,{'n_estimators': 180},0.08028034299280637,0.07014802013937468
1,CFCs,LGBM_separate,0.8935490785012226,1.5585583518642827,-1,-1,0.9572598317138155,1.1612283251913365,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 10}",0.08028034299280637,0.07014802013937468
2,CFCs,BGLGBM_separate,0.907181623510259,1.3331329984347797,-1,-1,0.9368892112988579,1.5017404603081936,{'n_estimators': 50},0.08028034299280637,0.07014802013937468
3,CFCs,ETR_separate,0.937805137148928,1.1963088910054256,-1,-1,0.9410026602765761,1.4053385547309447,{'n_estimators': 120},0.08028034299280637,0.07014802013937468
4,CFCs,LGBM_separate,0.945150894666341,1.0140352088572597,-1,-1,0.9634746976100133,0.8691588530935375,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 10}",0.08028034299280637,0.07014802013937468
5,CFCs,BGLGBM_separate,0.9505861309890392,0.9470482623201402,-1,-1,0.9453753977678339,1.3059465074014134,{'n_estimators': 50},0.08028034299280637,0.07014802013937468
