,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse,kpg_pca_mse_added_other
0,CFCs,ETR_separate,0.8871891761210927,1.6767623278092114,-1,-1,0.9207302419613693,1.4023347754470423,{'n_estimators': 200},0.07864174147228595,0.057843274181986246
1,CFCs,LGBM_separate,0.8613084372304634,2.1359431597667324,-1,-1,0.932059553745656,1.1252520306714042,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.07864174147228595,0.057843274181986246
2,CFCs,BGLGBM_separate,0.889253987951092,1.6612557825845744,-1,-1,0.9376132947140539,1.1113876293939766,{'n_estimators': 50},0.07864174147228595,0.057843274181986246
3,CFCs,ETR_separate,0.9418142304984617,1.1185957126897197,-1,-1,0.9378720067893607,1.1364899625067404,{'n_estimators': 150},0.07864174147228595,0.057843274181986246
4,CFCs,LGBM_separate,0.9179768606978638,1.6207393361583091,-1,-1,0.9231720936533055,1.4892687779276803,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.07864174147228595,0.057843274181986246
5,CFCs,BGLGBM_separate,0.9245876577705839,1.4970440613608387,-1,-1,0.9139328724555441,1.6576395429939768,{'n_estimators': 30},0.07864174147228595,0.057843274181986246
