,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse,kpg_pca_mse_added_other
0,CFCs,ETR_separate,0.9073815655757036,1.0863173399764186,-1,-1,0.9730342268965815,0.6479089512876925,{'n_estimators': 150},0.08012448694580801,0.06611400263301631
1,CFCs,LGBM_separate,0.9023042168277502,1.146784646734864,-1,-1,0.9658689132164323,0.8413655009074053,"{'learning_rate': 0.1, 'n_estimators': 200, 'num_leaves': 50}",0.08012448694580801,0.06611400263301631
2,CFCs,BGLGBM_separate,0.9125286977675267,1.0298207343383836,-1,-1,0.9533563191090457,1.1001790223750625,{'n_estimators': 10},0.08012448694580801,0.06611400263301631
3,CFCs,ETR_separate,0.9185559557709793,1.345974197362808,-1,-1,0.9766515567352785,0.5692023356963783,{'n_estimators': 180},0.08012448694580801,0.06611400263301631
4,CFCs,LGBM_separate,0.9008683430551537,1.5621227567568048,-1,-1,0.9594931753675106,1.0114596278603574,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.08012448694580801,0.06611400263301631
5,CFCs,BGLGBM_separate,0.9148817098275781,1.3923564496603817,-1,-1,0.9573206975643751,1.0668949100120837,{'n_estimators': 50},0.08012448694580801,0.06611400263301631
