,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse,kpg_pca_mse_added_other
0,CFCs,ETR_separate,0.9277540227093135,1.0219737769981294,-1,-1,0.9729412545551791,0.35295440041667225,{'n_estimators': 200},0.0798335414918352,0.0545541146603858
1,CFCs,LGBM_separate,0.9054921938905363,1.2937303494069219,-1,-1,0.9606522982544813,0.5282384781980273,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.0798335414918352,0.0545541146603858
2,CFCs,BGLGBM_separate,0.9306076131564026,0.9932143367927336,-1,-1,0.9744223337048814,0.34445033932373054,{'n_estimators': 50},0.0798335414918352,0.0545541146603858
3,CFCs,ETR_separate,0.9486420438696628,1.012188656742403,-1,-1,0.9730627997833063,0.35245733508019705,{'n_estimators': 200},0.0798335414918352,0.0545541146603858
4,CFCs,LGBM_separate,0.943476997429254,1.0647811956033089,-1,-1,0.9516634076419148,0.6452296917520901,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.0798335414918352,0.0545541146603858
5,CFCs,BGLGBM_separate,0.9464439211042477,1.0126995507659493,-1,-1,0.972904365144102,0.3647605714071598,{'n_estimators': 50},0.0798335414918352,0.0545541146603858
