,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,E&E,ETR_separate,0.9059878289008292,1.0508896529761933,-1,-1,0.8870488841996051,0.7636756583281178,{'n_estimators': 200}
1,E&E,LGBM_separate,0.9043142222509409,1.07741900394835,-1,-1,0.9524778365066074,0.37725468188491024,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}"
2,E&E,BGLGBM_separate,0.9202864301147521,0.8970872376535896,-1,-1,0.9432738939134389,0.4196636063952109,{'n_estimators': 50}
3,E&E,ETR_separate,0.9064604561164529,0.6992349301675697,-1,-1,0.8782063672933773,0.8079060129062405,{'n_estimators': 200}
4,E&E,LGBM_separate,0.9350923596120604,0.4835855604678777,-1,-1,0.9471019132514218,0.4013628524155018,"{'learning_rate': 0.1, 'n_estimators': 200, 'num_leaves': 50}"
5,E&E,BGLGBM_separate,0.9385676175054506,0.4576664420587611,-1,-1,0.9482102090320572,0.3867599119381357,{'n_estimators': 50}
