0.000574984,13.95348837
0.002636357,48.0620155
0.003277987,80.62015504
0.006950171,114.7286822
0.00803656,134.8837209
0.013037747,147.2868217
0.030082408,155.0387597
0.065677596,161.2403101
0.121512501,165.8914729
0.162083595,167.4418605
0.20265469,168.9922481
0.255080662,172.0930233
0.300627663,168.9922481
0.358121203,172.0930233
0.405449054,173.6434109
0.44095258,175.1937984
0.505111216,173.6434109
0.550780432,176.744186
0.608212864,176.744186
0.647094769,178.2945736
0.699490188,179.8449612
0.748537782,182.9457364
0.809440254,187.5968992
0.855017809,186.0465116
0.897308646,189.1472868
0.936190551,190.6976744
0.99537328,193.7984496
