0.000712777,60.46511628
0.001127767,120.9302326
0.003127767,187.5968992
0.005127767,234.1085271
0.007127767,275.9689922
0.012867519,310.0775194
0.037005028,334.8837209
0.069496822,355.0387597
0.105122564,362.7906977
0.150883442,370.5426357
0.188137265,375.1937984
0.240563238,378.2945736
0.296367589,381.3953488
0.380949263,387.5968992
0.450236574,389.1472868
0.514517424,393.7984496
0.555119073,396.8992248
0.619369369,400
0.663288288,401
0.712335882,403.1007752
0.763042112,404.6511628
0.825633773,409.3023256
0.878120853,415.503876
0.922070326,417.0542636
0.959232488,417.0542636
0.994797123,421.7054264
