0.0031069441356429695, 24.21553991816836
0.004983815593048058, 111.71427663930282
0.006684549882912089, 158.15543960660776
0.008269784390781965, 177.67360339107358
0.012832025779551337, 191.13207111321577
0.015875445035097496, 200.55309958102453
0.023420468293866098, 209.298021199985
0.03696281773268151, 216.0196753878627
0.06854623311898497, 228.11380193519884
0.10762847185125937, 238.18365042835978
0.13016536681287014, 241.53386597982797
0.17823348858429025, 246.21305089786642
0.20677059722049776, 248.21307399782282
0.26383903950381293, 250.86697023859367
0.2953762549773188, 252.1918971127942
0.3464329336078379, 253.50368588679288
0.4034956009020533, 254.8114321684218
0.45004778803480006, 256.12625281169784
0.5041016860080677, 256.0898703803697
0.5461551566321419, 258.753872852065
0.6107253097559777, 260.05656601823165
0.6572746093941748, 260.69831168193673
0.7008209147005234, 261.3420785918267
0.7533762030024169, 261.97978176316195
0.8059343787988601, 263.2905599140682
0.8584838921116535, 262.5821131262615
0.9020273099234526, 262.5528050565805
0.9425677334034033, 262.52551823308437
0.9711048420396107, 264.5255413330408
0.9921431273298471, 268.5498424871723
