,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.018681908148137662,0.1985238409709043,0.06920543174208983,0.5508249285497384,0.0024976039557000618
1,0.026155340517085138,0.2745333768610736,0.08189065709142394,0.6035304087420938,0.0024976039557000618
2,0.02092088334538582,0.2163824345774718,0.07392153405296459,0.5297833650297216,0.0024976039557000618
