,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.004485204722840741,0.044234488053766695,0.050949495369906256,0.4247811206409816,0.00040717982643553033
1,0.006962827271200552,0.0655876391891957,0.057155023605072165,0.45901871085738183,0.00040717982643553033
2,0.004889220669685142,0.04600229694922997,0.054619744150668594,0.40396555132810863,0.00040717982643553033
