,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.895811345657429,1.0502906895672652,-1,-1,0.7640886541419389,1.8819443699530916,{'n_estimators': 150},0.029896151929960046
1,Methane,LGBM_separate,0.8931684109249647,1.0740131401846054,-1,-1,0.7896263658269783,1.769593392367561,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.029896151929960046
2,Methane,BGLGBM_separate,0.9047151174679218,0.9566327025720913,-1,-1,0.7753774987030357,1.8882410654034087,{'n_estimators': 50},0.029896151929960046
