,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.009474203892376971,0.11201236477023634,0.06417418835479115,0.5025798066196882,0.0010546510107283245
1,0.01338014793908602,0.13677811359553438,0.062423429222891014,0.5657001808955893,0.0010546510107283245
2,0.009716191781621955,0.10415252961061004,0.06210362409961092,0.4825438059076099,0.0010546510107283245
