,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.874583235719995,1.214831619058871,0.8680409480768874,1.1017680590635224,0.033201374563387905
1,0.8582001186987627,1.3653051097565063,0.8501244657171312,1.3464616566925924,0.033201374563387905
2,0.8767397875000615,1.189667068626478,0.8709011040806547,1.1156801091732218,0.033201374563387905
