,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.8931267544689273,1.0678554992677765,-1,-1,0.9511546667110587,0.3349860063195063,{'n_estimators': 200},0.03060794220488668
1,Methane,LGBM_separate,0.8749640009122193,1.2341093623587003,-1,-1,0.9277687758851902,0.5580304820499411,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.03060794220488668
2,Methane,BGLGBM_separate,0.8952616897959575,1.035501337979155,-1,-1,0.9522216305437506,0.36285251229322674,{'n_estimators': 50},0.03060794220488668
