,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.013778773001704684,0.1229713076265199,0.0616147173966684,0.5326762855370948,0.001562399795320794
1,0.0218790231578106,0.1776138496921646,0.06666912108249488,0.583254145176841,0.001562399795320794
2,0.016695264883677677,0.14289226759078655,0.058885101258633984,0.518688463060186,0.001562399795320794
