,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.7968340763488229,1.8122954656414796,0.779060873953767,1.6778009640532583,0.04199978593302094
1,0.7609074831929593,2.11749114512847,0.772684374206166,2.022044377590566,0.04199978593302094
2,0.7871106569665196,1.8954236365308657,0.7789493706762921,1.823903305063386,0.04199978593302094
