,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.005802977907124547,0.053916237941522754,0.051800721028940136,0.4234721222503596,0.0006634286027589783
1,0.007587251789539671,0.07071783009003782,0.05409755861688203,0.4318773350001569,0.0006634286027589783
2,0.005584402231093397,0.05091397491160192,0.05311655068228355,0.39649064713013277,0.0006634286027589783
