,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.9018352101329785,0.9968354092723111,-1,-1,0.8015139928845675,1.6531452665540027,{'n_estimators': 100},0.03161816807595467
1,Methane,LGBM_separate,0.892669280214825,1.0883729530565567,-1,-1,0.8490849490125618,1.3745118922409096,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.03161816807595467
2,Methane,BGLGBM_separate,0.9077901079343562,0.9343257558678999,-1,-1,0.8627312527209479,1.1877669183358999,{'n_estimators': 50},0.03161816807595467
