,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.06499436585303174,0.5636148493237488,0.10815122227120075,0.7331297120552442,0.004236231800840694
1,0.07583368296516871,0.6395583076129775,0.09679554471636946,0.8596582588800817,0.004236231800840694
2,0.06747758786109215,0.5834756654269992,0.10287144017129139,0.8036832972105808,0.004236231800840694
