,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.89956141455067,0.9875234077000458,0.8955248494971352,0.8856000675231024,0.02964476367002344
1,0.8953752558897929,1.0277431105709716,0.897666159290416,0.9112522907887444,0.02964476367002344
2,0.9105406079794004,0.8788136065353714,0.9062096348083212,0.80199964372078,0.02964476367002344
