,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.9016552061575465,0.9676155548584385,0.8953362326735147,0.8880430150458952,0.02691192255658255
1,0.8982851453533793,0.9990946797837483,0.900839110580289,0.8997095508012891,0.02691192255658255
2,0.9128396843539857,0.857081972995328,0.9060161998198984,0.7997844263209966,0.02691192255658255
