,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.8957337212302431,1.0230816768684898,0.8869825334712776,0.9361705992529233,0.030101757404975484
1,0.8905754199682453,1.0734916222416642,0.8892881387242368,0.977229514878195,0.030101757404975484
2,0.9064732401620594,0.9182451156175682,0.8990181458288556,0.8499552057269475,0.030101757404975484
