,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.01386574113034508,0.14218534855492845,0.0625924735719773,0.5363156457761822,0.001365613698251932
1,0.018401043025233804,0.17706735524127568,0.07161617665287878,0.6288784733966679,0.001365613698251932
2,0.013956393252834222,0.13776660334330168,0.06015845105433772,0.5225322697273264,0.001365613698251932
