,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.011658923511335089,0.1312540204781061,0.06000059764057381,0.5022324223886847,0.0011555663903586432
1,0.015981887560491865,0.1453781684001795,0.06009051884250035,0.5386399267305407,0.0011555663903586432
2,0.01189075298486283,0.12022478593392084,0.053983507131410036,0.46512723485002644,0.0011555663903586432
