,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.004004149531984505,0.03775904986594548,0.05382519718332554,0.4400795343907651,0.00036372836690226135
1,0.006298815402118154,0.061143349950740555,0.05129666968984878,0.45475223114348473,0.00036372836690226135
2,0.004636483491978554,0.044631796881233476,0.0578093467305573,0.4280385051818225,0.00036372836690226135
