,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.8999907953303993,0.981967554947252,0.8952866079699987,0.8886707544801538,0.029436907390919437
1,0.8969084824388476,1.0099896148169107,0.8988644798720368,0.9041668607982011,0.029436907390919437
2,0.9117169850674928,0.865955284623796,0.9061013847145075,0.7998088610861872,0.029436907390919437
