,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.8824156501132541,1.180492339596329,-1,-1,0.8734912157199102,0.689738870087676,{'n_estimators': 200},0.037292851648055785
1,Methane,LGBM_separate,0.8641816967103703,1.3251277428252428,-1,-1,0.919478081561163,0.5024296073680995,"{'learning_rate': 0.1, 'n_estimators': 200, 'num_leaves': 30}",0.037292851648055785
2,Methane,BGLGBM_separate,0.8748160671012709,1.2207713460400185,-1,-1,0.9118032557068185,0.5175386087243505,{'n_estimators': 30},0.037292851648055785
