0.003585647,208.0639089
0.010530806,109.9151032
0.034318139,260.2168769
0.094081517,295.9717932
0.140794313,309.7457188
0.188646445,318.3770423
0.241055924,325.8919965
0.288908057,329.5568455
0.33676019,332.5692708
0.384612322,336.0166453
0.43200872,337.9183395
0.48187568,340.9460686
0.531117591,344.0703109
0.578031447,347.2144529
0.624885729,349.8262797
0.673065514,351.2142791
0.719805118,353.4798522
0.767809163,355.4363178
0.815281517,358.5373439
0.863133649,360.7120895
0.908707109,363.3411152
0.958837915,369.4261741
0.994157346,395.9188039
