0.00020019,305.2877154
0.001712452,368.410272
0.006559242,155.324285
0.017491943,240.2191029
0.061268626,423.2529393
0.113956609,455.289358
0.162584123,473.0074934
0.210293839,484.8900616
0.265513681,494.1254811
0.31397346,500.040789
0.361711659,505.3568338
0.409108057,510.0760317
0.459808531,514.9770624
0.503609689,518.2119965
0.554793215,523.517867
0.601769858,527.1260369
0.648938389,531.6470913
0.697390172,535.6430274
0.738428091,540.0473207
0.792820311,548.0543385
0.83692891,555.9317502
0.887059716,572.5419736
0.937823486,622.2937086
0.967667773,673.9539842
0.990486151,723.5563061
