0.053092037,247.9809976
0.136231446,268.2897862
0.158926644,271.8527316
0.178239656,275.415677
0.212238269,279.6912114
0.234889282,282.1852732
0.270995402,282.8978622
0.290205315,283.9667458
0.333119994,285.7482185
0.351187782,286.4608076
0.392960338,287.8859857
0.414410313,288.5985748
0.432478101,289.3111639
0.468584221,290.023753
0.492288988,290.736342
0.529581418,292.8741093
0.552158789,293.5866983
0.572481369,294.2992874
0.61084228,295.0118765
0.632277527,295.368171
0.669540499,296.7933492
0.690975746,297.1496437
0.731591449,297.8622328
0.750771905,298.2185273
0.771094484,298.9311164
0.79027494,299.2874109
0.811739644,300.3562945
0.829807432,301.0688836
0.850130012,301.7814727
0.869339925,302.8503563
0.889691961,304.2755344
0.911186122,306.0570071
0.93279811,310.6888361
0.954454284,316.3895487
0.974017679,326.0095012
0.993698902,338.47981
1.008723258,347.3871734
