0.002749878,27.30375427
0.004749878,95.56313993
0.006749878,180.2047782
0.008047782,223.890785
0.010521697,251.1945392
0.056167723,270.3071672
0.133281326,278.4982935
0.198985861,281.2286689
0.253252072,286.6894198
0.313261824,283.9590444
0.370394929,286.6894198
0.436118966,283.9590444
0.487537786,286.6894198
0.541843003,281.2286689
0.613271575,281.2286689
0.673261824,283.9590444
0.727537786,286.6894198
0.793252072,286.6894198
0.844680644,286.6894198
0.896109215,286.6894198
0.941813749,289.4197952
0.998946855,292.1501706
