,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9073652827599652,1.165954931520759,-1,-1,0.9238285278351765,0.9103788872114693,{'n_estimators': 200},0.02651136509517931
1,CO2,LGBM_separate,0.8969052863365974,1.3407168104637215,-1,-1,0.9243250286846282,0.944983599944414,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.02651136509517931
