,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9318227196128586,0.8665877146399914,-1,-1,0.9006795544959301,1.0794578933246433,{'n_estimators': 180},0.021554021915880343
1,CO2,LGBM_separate,0.9329697190630302,0.8588193145989882,-1,-1,0.9216334671765363,0.9103546143613798,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.021554021915880343
