,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.9318078824063627,0.9069725472589063,0.9174769843481806,0.8291914480929489,0.022042987266906743
1,0.928215448973042,0.9563284067068794,0.9162293966118668,0.8914146077088289,0.022042987266906743
