,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9111981768152777,1.0302779515076668,-1,-1,0.8830995495994598,0.7907462358343881,{'n_estimators': 200},0.026806590978029687
1,CO2,LGBM_separate,0.8873793327876316,1.354367387293853,-1,-1,0.8834432594979966,0.8625388214770949,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.026806590978029687
