,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.936685280898713,0.8258468807431859,-1,-1,0.9585023457685904,0.6820769182234457,{'n_estimators': 180},0.02034053272597746
1,CO2,LGBM_separate,0.9345248617625017,0.8691982517104266,-1,-1,0.9671476672192201,0.5411016097747895,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.02034053272597746
