,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.014737904181926107,0.15862683988142637,0.05657667263842436,0.5591273944309165,0.0020264069162603594
1,0.0189018232966203,0.20958715599759278,0.060305052803897786,0.6157015057685191,0.0020264069162603594
