,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.904151602274139,1.169570864850725,-1,-1,0.9260715496829166,0.8815215516395231,{'n_estimators': 200},0.026699406022932547
1,CO2,LGBM_separate,0.9025160175084818,1.1719348562580374,-1,-1,0.9168629623433535,1.1545943258624582,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.026699406022932547
