,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.9309315179773683,0.917323691369146,0.9165995374244871,0.8470893643634068,0.022639795537009722
1,0.9259045738166329,0.9878815182148512,0.9146825721303584,0.8994816423787548,0.022639795537009722
