,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.936553320099296,0.8538860679064953,-1,-1,0.878923581313218,0.8384899931458183,{'n_estimators': 180},0.020968515276850182
1,CO2,LGBM_separate,0.9320634032531551,0.9216339614985909,-1,-1,0.9256021675675901,0.4957073080537231,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.020968515276850182
