,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.9198618886747317,1.0432100678441705,0.9005754777711796,0.9777237782033292,0.02556137574841559
1,0.907991689510746,1.2021675539649737,0.8946893750652434,1.0990671191142045,0.02556137574841559
