,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9264733037921526,0.939237780285519,-1,-1,0.9578045033395393,0.44801169008401864,{'n_estimators': 180},0.02188647783707768
1,CO2,LGBM_separate,0.9210291289470908,1.007441939783342,-1,-1,0.9651609998885868,0.38483112848369705,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.02188647783707768
